begin
comment Generated from -, TIMESTEP: 20000000
lattice   4.2888632301285426E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4571144109503649E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2022085732793251E+01
atom   2.8134277362812366E+01   1.7920247996192725E+01   1.9554602589959565E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.0269483441383701E-03  -1.5006516505085361E-03  -7.7010232714082348E-04
atom   2.6448452679741489E+01   1.6690848865977035E+01   2.1588892771918761E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.5762673361522882E-03  -1.5195109387307289E-02   7.8856109410528046E-03
atom   3.6133299110341476E+01   1.7448024332867341E+01   2.7207993427799558E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   8.7164585373981571E-03  -1.4532891537410803E-02  -1.2000206238699667E-02
atom   3.6420726455140368E+01   1.7683049572003675E+01   2.8968840238342601E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.7755904844309031E-03   4.5619698715998894E-03   1.6850605064042047E-02
atom   3.4650431013933336E+01   1.8439544737486170E+01   2.6852157996993316E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3025988035050222E-02   1.1274153115395676E-02  -5.9712074412936467E-03
atom   1.7526753250611435E+01   6.3876840447248746E+00   4.1424970042693786E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.8907107301099686E-02  -4.1064967057727357E-03  -3.3687581540662896E-03
atom   1.8335480446404524E+01   8.0548949253876749E+00   4.1508873882990116E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.0216752566484540E-03  -5.6250114267945048E-04   6.3295976007849801E-03
atom   1.8867570633617021E+01   5.5281232159594662E+00   4.0402061287009154E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.9437445999878317E-02   6.3663851202650180E-03   6.1274849201824466E-03
atom   1.7123126645906687E+01   4.2976561427998462E+01   2.4385687448462761E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.4467959980960437E-02  -1.6258038791019547E-02   1.8840582068468469E-02
atom   1.6057774641279362E+01   4.3235075962965510E+01   2.2989368808936842E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.3153283305027174E-02   6.5140164146503940E-03  -3.3624595487233941E-02
atom   1.8379057531026895E+01   4.1637879435522954E+01   2.3787589127431563E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.5978637445035998E-02   1.0218878592904497E-02   1.1832160029833953E-02
atom   2.8830953721922894E+00   4.0686591300271438E+01   1.3526432918111544E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.1929806954405541E-03  -1.0245223008437037E-02   4.5224149051433897E-03
atom   1.6591764477617137E+00   4.2017336442989198E+01   1.3715178764255610E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3475751930157445E-02   2.3713701144244871E-03  -1.7073562196334242E-03
atom   4.3607100299512664E+00   4.1594415734468548E+01   1.3009101491996217E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3329025912601546E-02   3.5537305726867805E-03  -3.4160295282971084E-03
atom   3.0388909611856050E+01   3.0277034897742631E+01   3.0550352038882924E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.3855508328435477E-03  -1.4674990498569128E-02  -7.6303362739228832E-03
atom   3.1222089863807575E+01   2.8686641384378156E+01   3.1094026247289484E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.2154392024146611E-03   1.3044556813498713E-02  -1.5634317836920272E-03
atom   2.9104084814165322E+01   2.9799879049210634E+01   2.9259102172340679E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   7.4604276959907368E-03   1.1958377270471351E-03   9.0939106571463271E-03
atom   3.3540783828753170E+01   2.6145148708375434E+01   3.3891954759513155E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.2723077114420766E-03   4.5785806048894803E-02   6.3230339392705238E-03
atom   3.3295875321942283E+01   2.4558912592503109E+01   3.4690364050621156E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.6187779175352384E-03  -1.8040855848222528E-02   1.0269045148997026E-02
atom   3.3467651427413806E+01   2.7451516383980071E+01   3.5325312031241957E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.0060960019610014E-03  -2.2201051452216177E-02  -1.7971628922779342E-02
atom   2.0379219259027728E+01   3.9286779144188744E+00   5.9685866335459128E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.7263168053329266E-03   1.3846476452646079E-02  -9.2307891594553826E-03
atom   2.0746959964470605E+01   3.5970498753738021E+00   7.7152604980929542E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.8224357075619373E-03   1.1083236302345081E-03   9.9996842372775986E-03
atom   1.9761089840988845E+01   5.7101794315934180E+00   5.9442091664327927E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.1610282333817932E-03  -1.0654815931915172E-02  -1.3972454811463043E-03
atom   1.7889316106450444E+01   2.6068803772610309E+01   3.4497234039849005E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.8571604444311885E-03  -1.8368965965777719E-02  -7.2450430692596116E-03
atom   1.7525222572443873E+01   2.4218950861212395E+01   3.4463029996845314E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.2704535332083651E-04   1.1554854277211171E-02  -3.2160519257763082E-03
atom   1.8944312411870030E+01   2.6172360764687753E+01   3.5982936725456362E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.3733494471972067E-03   6.2190461742299662E-03   6.8020860960606383E-03
atom   3.1384039393388523E+01   1.8127494261176906E+01   1.5800000223005881E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   5.3731552467615497E-03   6.2129933676571616E-03   6.2144672919436294E-03
atom   3.3050588869904843E+01   1.8961298122752247E+01   1.6242139446297095E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.0800206647882284E-02  -2.7906246747019421E-03  -9.8416109235043535E-03
atom   3.0389098584469327E+01   1.9061510299574632E+01   1.4506709452240216E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.9467815743801846E-02  -1.4999344474774241E-03   7.9285845987624830E-03
atom   4.6715132870128810E+00   1.7970684786677158E+01   1.4285687083747931E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.2579691088859162E-02   7.5512984954320709E-03  -4.9001871864328828E-05
atom   6.3028004738911534E+00   1.8903415811304583E+01   1.4536094693605257E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.4983388010442026E-02  -3.9896445028848990E-04   6.3178693393903175E-04
atom   3.5444995186722901E+00   1.8573242861381768E+01   1.5613163000255946E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.2961454984443535E-04  -2.7171969847263593E-03   3.4229248898527951E-03
atom   2.5712593323629168E+01   8.4729968322696738E+00   3.7084647060878751E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.3196892254129683E-02   1.5034447447420293E-02  -8.9572980505117361E-03
atom   2.6991937915534763E+01   7.1207844006833048E+00   3.6922508558684520E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.4501136428560626E-02  -6.3945343643627304E-03   7.3521107868179175E-03
atom   2.4003713981738123E+01   7.8417149203465062E+00   3.7243762001260521E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.7789466142270886E-03  -1.2828087234569312E-02   3.8310092655731418E-03
atom   2.0864500929930770E+01   3.3751296392895433E+01   2.1311480975623724E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.1119763767876250E-02  -3.1362661528765344E-02   3.1004344370940320E-02
atom   2.2643489111348689E+01   3.3064569916235918E+01   2.1027644110477162E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.1520460496133095E-02   1.4565536242596400E-02   1.1511010878864704E-02
atom   2.0394715013316684E+01   3.4511344243507594E+01   1.9796676507571238E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.5896086469683910E-02   1.7149157441978476E-02  -3.8862057530298991E-02
atom   1.3413821014356225E+01   4.4534737587587614E+00   2.3633009529768522E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.0749952205434451E-03  -3.2602640613004608E-02  -2.0551239886136125E-02
atom   1.1934694575691006E+01   5.2643741396045689E+00   2.2935133668925481E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.5010227030802301E-02   2.2901931496814840E-02  -2.9402176612588701E-04
atom   1.3141965012891614E+01   2.8115852082754822E+00   2.2728775575223722E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.6970919197000188E-02   1.1765045788936902E-02   1.2813456193648017E-02
atom   4.2445362339120045E+01   3.2548296736754949E+01   7.1533126379822161E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   3.6690700113147143E-03   1.5456094455443771E-02   5.3093504194816022E-03
atom   7.1877124530898906E-01   3.1258369678505662E+01   7.8012241398740256E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.1043268161144027E-03  -2.8989222152540051E-03   9.0519375403641381E-04
atom   4.1895641007088528E+01   3.3483900145104229E+01   8.6709705924952232E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   4.0328323942351316E-03  -7.0608845032686550E-03  -8.8836458110439047E-03
atom   4.0676200733592687E+01   4.3989832580405825E+01   1.1433221075331641E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.3870326562866195E-02   3.7401786309263661E-03   5.2261634952633692E-03
atom   4.2225776162488678E+01   3.7625224415290842E-01   1.0929741341769734E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.9972730841642573E-02  -1.0814603447617198E-02  -3.0107761010737381E-03
atom   3.9961695282781001E+01   1.1735863012362879E-01   1.3004074820482968E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.6179982546245410E-03   7.1095201483775830E-03  -8.8801562428041728E-03
atom   2.2010430856860690E+01   1.3090901685731703E+01   3.6287182632837144E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.8886914537682186E-03   7.5358964692937959E-03   3.2563970502894918E-02
atom   2.2077516134575085E+01   1.2705095198459256E+01   3.4546555891915084E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -4.7601429609750857E-04  -4.5163299014505821E-03  -2.5136885473456130E-02
atom   2.3531660393764689E+01   1.2456199369508170E+01   3.7095796445062277E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.7427151183799498E-04   8.1546884825707533E-04  -7.8013879581490444E-03
atom   2.4528868874043244E+01   2.9587284859270628E+01   3.5000657081626912E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.1881526854964960E-02   1.3293631436403098E-03  -3.4007332652771005E-02
atom   2.3561329094049643E+01   3.0524211075912863E+01   3.3615487826284522E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.3516552772212079E-02  -1.6309322778833724E-02   2.6277413230327368E-02
atom   2.5782702163156046E+01   3.0729813279161512E+01   3.5619353417505636E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5839466432928755E-02   1.7279772935576317E-02   8.6413414238172221E-04
atom   1.7932382965016959E+01   7.9202897329483299E+00   3.3565977001605155E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.8362625912332362E-03   1.1855278680468187E-03  -6.2767880583940181E-03
atom   1.7897536415128130E+01   9.6373704862557208E+00   3.2865266551562925E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.2373109935803627E-03   7.4386500750057479E-03   5.6618501374527327E-03
atom   1.7429489046556224E+01   6.9520696515469211E+00   3.2087455275302446E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.7770811839725349E-03  -7.7952117833082176E-03   7.9166466435926734E-03
atom   2.0563845502202284E+01   2.5027661636533063E+00   2.3581986924182925E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.6707302696678826E-02  -1.0362154325671670E-02   1.2800227752235624E-02
atom   2.0305519939848530E+01   3.9053775912014501E+00   2.4831095897963717E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.7221943378667583E-03  -1.1023513870540026E-02  -1.5236073059356788E-02
atom   1.9209856728051090E+01   1.1385105074226043E+00   2.3865445844102918E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.2007742856125424E-02   2.4096962450836999E-02   1.5890882478023748E-03
atom   1.4169938234612161E+01   6.3925973326701540E+00   7.5407631869902012E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   7.5568006232903271E-03  -9.7773453769996691E-03  -4.7578170680501290E-03
atom   1.5448451347019329E+01   7.2175572759439941E+00   6.4528667495985692E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.7232301061850296E-03  -2.1420280672260835E-03   7.4588280746310737E-03
atom   1.2989501908497312E+01   7.7447908669951939E+00   7.8307605593296907E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.7501861825076823E-02   2.6528676461946964E-03   1.4884725248653861E-04
atom   2.6695628857911725E+01   3.0033071253998152E+01   2.6771655663736038E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.1228302185151228E-03   1.1427918630818877E-02  -7.9400889987929872E-03
atom   2.5586359617958124E+01   2.8703459946960070E+01   2.6164864602493957E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.9137760022678522E-03  -2.7724908862804321E-02   1.4498613846641280E-02
atom   2.6506089326791887E+01   3.1036137885288394E+01   2.5248914345925805E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2252791006643872E-02   1.6600526273547470E-02  -1.8848035973739461E-03
atom   2.7159934568740685E+01   1.3403122237392923E+01   3.8211112808640848E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.6308308974200608E-04  -2.2174205318126586E-02   5.7733438047459862E-03
atom   2.7052976069624211E+01   1.1524866742219020E+01   3.8138736297754605E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.2446978290573701E-03   9.2849475133079378E-03  -7.4127401735230925E-04
atom   2.8797760208038444E+01   1.3639281312208938E+01   3.7356578651388688E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.9477621454517384E-03   1.2507322166251320E-02   2.8457730299501116E-03
atom   2.9457652573612208E+01   4.1645060394827588E+01   2.8791394954472683E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0690309525377244E-02  -2.0572980521871662E-02  -1.0597185886058626E-02
atom   2.9913265544230288E+01   4.3353750764105342E+01   2.8533636309958759E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.1027534254581581E-03   2.4081169101720704E-02  -4.6628779755569123E-03
atom   2.8344414908779729E+01   4.1666792245354785E+01   3.0211335170658600E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3945120869800773E-02  -2.0192716485781595E-03   1.3697243663371899E-02
atom   2.7252909094474447E+01   4.0319984430508221E+01   6.6298584991966178E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.0815184701266912E-03  -1.4544877573208090E-02  -8.9729818320681068E-03
atom   2.7212657927845804E+01   4.1331554829396069E+01   8.1285625005976403E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.1214438145947171E-03   8.5628107942225962E-03   9.7770904011828443E-03
atom   2.5822197439331564E+01   4.0741960275962469E+01   5.5325512256636413E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.6639079969092677E-03   5.6039621857795364E-03   3.5474415002096711E-03
atom   1.7248132029591403E+01   2.9712573701875268E+01   2.9134569220189164E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.0981634662357510E-02  -1.9804883132845995E-03  -8.3951226127641759E-03
atom   1.6672332476927249E+01   3.1225110498568391E+01   2.8267751843073800E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -6.1187926835976087E-03   7.3894484548188907E-03  -9.8826823372838036E-03
atom   1.9066615487184851E+01   2.9760572745648389E+01   2.8564060900696841E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.4466375573138244E-02  -2.5480081112591387E-03   1.2196065280469619E-02
atom   1.8224723597761120E+01   3.3603330836697197E+01   3.3145323964443875E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.1250712396429264E-02  -1.2828432680450939E-02  -1.1876811059650187E-02
atom   1.7622997002554946E+01   3.2280900488963745E+01   3.1924560882655072E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.4743545548617751E-04   1.2765793038258212E-02   1.5006400530006483E-02
atom   1.9996927662362289E+01   3.3257321981781509E+01   3.3008129847202589E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.6487563124115794E-02   1.8320744062163771E-03  -2.5917752220053266E-03
atom   1.3472497010779666E+01   1.7602037012690541E+01   1.5063762921667001E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.9994196789072970E-04  -1.4773341060377000E-03   2.9073674984415748E-02
atom   1.4017947561751058E+01   1.7462216176124667E+01   1.3348496305447098E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.7389445743427393E-03  -6.9171299851478684E-04  -1.8720237133081134E-02
atom   1.2016689792593201E+01   1.8759777727950457E+01   1.5138747254616506E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.8383186407518231E-04  -6.4671375193197452E-04  -3.7393693701176429E-03
atom   3.2974999824592850E+01   7.2475875009831026E-01   5.0133111761541835E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.3251052646840928E-03   8.6913019299537392E-03  -3.5386968041177289E-02
